JcQdKh5h,0,0
QcQdKh5h,0,0
KcQdKh5h,0,0
AcQdKh5h,0,0
AdKdKh5h,0,0
2cKdKh5h,0,0
3cKdKh5h,0,0
4cKdKh5h,0,0
5cKdKh5h,0,0
6cKdKh5h,0,0
7cKdKh5h,0,0
8cKdKh5h,0,0
9cKdKh5h,0,0
TcKdKh5h,0,0
JcKdKh5h,0,0
QcKdKh5h,0,0
KcKdKh5h,0,0
AcKdKh5h,0,0
2cAdKh5h,0,0
3cAdKh5h,0,0
4cAdKh5h,0,0
5cAdKh5h,0,0
6cAdKh5h,0,0
7cAdKh5h,0,0
8cAdKh5h,0,0
9cAdKh5h,0,0
TcAdKh5h,0,0
JcAdKh5h,0,0
QcAdKh5h,0,0
KcAdKh5h,0,0
AcAdKh5h,0,0
3c2cKh5h,0,0
4c2cKh5h,0,0
5c2cKh5h,0.775,0
6c2cKh5h,0,0
7c2cKh5h,0,0
8c2cKh5h,0,0
9c2cKh5h,0,0
Tc2cKh5h,0,0
Jc2cKh5h,0,0
Qc2cKh5h,0,0
Kc2cKh5h,0,0
Ac2cKh5h,0,0
4c3cKh5h,0,0
5c3cKh5h,0,0
6c3cKh5h,0,0
7c3cKh5h,0,0
8c3cKh5h,0,0
9c3cKh5h,0,0
Tc3cKh5h,0,0
Jc3cKh5h,0,0
Qc3cKh5h,0,0
Kc3cKh5h,0,0
Ac3cKh5h,0,0
5c4cKh5h,0,0
6c4cKh5h,0,0
7c4cKh5h,0,0
8c4cKh5h,0,0
9c4cKh5h,0,0
Tc4cKh5h,0,0
Jc4cKh5h,0,0
Qc4cKh5h,0,0
Kc4cKh5h,0,0
Ac4cKh5h,0,0
6c5cKh5h,0,0
7c5cKh5h,0.97,0
8c5cKh5h,1,0
9c5cKh5h,1,0
Tc5cKh5h,1,0
Jc5cKh5h,0.99,0
Qc5cKh5h,0,0
Kc5cKh5h,0,0
Ac5cKh5h,0,0
7c6cKh5h,0,0
8c6cKh5h,0,0
9c6cKh5h,0,0
Tc6cKh5h,0,0
Jc6cKh5h,0,0
Qc6cKh5h,0,0
Kc6cKh5h,0,0
Ac6cKh5h,0,0
8c7cKh5h,0,0
9c7cKh5h,0,0
Tc7cKh5h,0,0
Jc7cKh5h,0,0
Qc7cKh5h,0,0
Kc7cKh5h,0,0
Ac7cKh5h,0,0
9c8cKh5h,1,0
Tc8cKh5h,0,0
Jc8cKh5h,0,0
Qc8cKh5h,0,0
Kc8cKh5h,0,0
Ac8cKh5h,0,0
Tc9cKh5h,0,0
Jc9cKh5h,0,0
Qc9cKh5h,0,0
Kc9cKh5h,0,0
Ac9cKh5h,0,0
JcTcKh5h,0,0
QcTcKh5h,0,0
KcTcKh5h,0,0
AcTcKh5h,0,0
QcJcKh5h,0,0
KcJcKh5h,0,0
AcJcKh5h,0,0
KcQcKh5h,0,0
AcQcKh5h,0,0
AcKcKh5h,0,0
3d2dAh5h,0,0
4d2dAh5h,0,0
5d2dAh5h,0,0
6d2dAh5h,0,0
7d2dAh5h,0,0
8d2dAh5h,0,0
9d2dAh5h,0,0
Td2dAh5h,0,0
Jd2dAh5h,0,0
Qd2dAh5h,0,0
Kd2dAh5h,0,0
Ad2dAh5h,0,0
2c2dAh5h,1,0
3c2dAh5h,0.04,0
4c2dAh5h,0,0
5c2dAh5h,1,0
6c2dAh5h,1,0
7c2dAh5h,0,0
8c2dAh5h,1,0
9c2dAh5h,0,0
Tc2dAh5h,1,0
Jc2dAh5h,0.355,0
Qc2dAh5h,0,0
Kc2dAh5h,0,0
Ac2dAh5h,0,0
4d3dAh5h,0,0
5d3dAh5h,0,0
6d3dAh5h,0,0
7d3dAh5h,0,0
8d3dAh5h,0,0
9d3dAh5h,0,0
Td3dAh5h,0,0
Jd3dAh5h,0,0
Qd3dAh5h,0,0
Kd3dAh5h,0,0
Ad3dAh5h,0,0
2c3dAh5h,0.04,0
3c3dAh5h,1,0
4c3dAh5h,0.01,0
5c3dAh5h,1,0
6c3dAh5h,1,0
7c3dAh5h,1,0
8c3dAh5h,1,0
9c3dAh5h,1,0
Tc3dAh5h,0,0
Jc3dAh5h,0,0
Qc3dAh5h,0,0
Kc3dAh5h,0,0
Ac3dAh5h,0,0
5d4dAh5h,0,0
6d4dAh5h,0,0
7d4dAh5h,0,0
8d4dAh5h,0,0
9d4dAh5h,0,0
Td4dAh5h,0,0
Jd4dAh5h,0,0
Qd4dAh5h,0,0
Kd4dAh5h,0,0
Ad4dAh5h,0,0
2c4dAh5h,0.015,0
3c4dAh5h,0.005,0
4c4dAh5h,0,0
5c4dAh5h,0.705,0
6c4dAh5h,0.995,0
7c4dAh5h,1,0
8c4dAh5h,1,0
9c4dAh5h,1,0
Tc4dAh5h,0,0
Jc4dAh5h,0,0
Qc4dAh5h,0,0
Kc4dAh5h,0,0
Ac4dAh5h,0,0
6d5dAh5h,0,0
7d5dAh5h,0,0
8d5dAh5h,0,0
9d5dAh5h,0,0
Td5dAh5h,0,0
Jd5dAh5h,0,0
Qd5dAh5h,0,0
Kd5dAh5h,0,0
Ad5dAh5h,0,0
2c5dAh5h,1,0
3c5dAh5h,1,0
4c5dAh5h,0.765,0
5c5dAh5h,0,0
6c5dAh5h,1,0
7c5dAh5h,1,0
8c5dAh5h,1,0
9c5dAh5h,1,0
Tc5dAh5h,0,0
Jc5dAh5h,0,0
Qc5dAh5h,0,0
Kc5dAh5h,0,0
Ac5dAh5h,0,0
7d6dAh5h,0,0
8d6dAh5h,0,0
9d6dAh5h,0,0
Td6dAh5h,0,0
Jd6dAh5h,0,0
Qd6dAh5h,0,0
Kd6dAh5h,0,0
Ad6dAh5h,0,0
2c6dAh5h,1,0
3c6dAh5h,1,0
4c6dAh5h,0.985,0
5c6dAh5h,1,0
6c6dAh5h,1,0
7c6dAh5h,1,0
8c6dAh5h,1,0
9c6dAh5h,1,0
Tc6dAh5h,0.605,0
Jc6dAh5h,1,0
Qc6dAh5h,0,0
Kc6dAh5h,0,0
Ac6dAh5h,0,0
8d7dAh5h,0,0
9d7dAh5h,0,0
Td7dAh5h,0,0
Jd7dAh5h,0,0
Qd7dAh5h,0,0
Kd7dAh5h,0,0
Ad7dAh5h,0,0
2c7dAh5h,0,0
3c7dAh5h,1,0
4c7dAh5h,0.655,0
5c7dAh5h,1,0
6c7dAh5h,1,0
7c7dAh5h,1,0
8c7dAh5h,1,0
9c7dAh5h,1,0
Tc7dAh5h,1,0
Jc7dAh5h,1,0
Qc7dAh5h,0,0
Kc7dAh5h,0,0
Ac7dAh5h,0,0
9d8dAh5h,0,0
Td8dAh5h,0,0
Jd8dAh5h,0,0
Qd8dAh5h,0,0
Kd8dAh5h,0,0
Ad8dAh5h,0,0
2c8dAh5h,1,0
3c8dAh5h,1,0
4c8dAh5h,1,0
5c8dAh5h,1,0
6c8dAh5h,1,0
7c8dAh5h,1,0
8c8dAh5h,1,0
9c8dAh5h,1,0
Tc8dAh5h,1,0
Jc8dAh5h,1,0
Qc8dAh5h,0,0
Kc8dAh5h,0,0
Ac8dAh5h,0,0
Td9dAh5h,0,0
Jd9dAh5h,0,0
Qd9dAh5h,0,0
Kd9dAh5h,0,0
Ad9dAh5h,0,0
2c9dAh5h,0,0
3c9dAh5h,1,0
4c9dAh5h,1,0
5c9dAh5h,1,0
6c9dAh5h,1,0
7c9dAh5h,1,0
8c9dAh5h,1,0
9c9dAh5h,1,0
Tc9dAh5h,0.935,0
Jc9dAh5h,1,0
Qc9dAh5h,0.005,0
Kc9dAh5h,0,0
Ac9dAh5h,0,0
JdTdAh5h,0,0
QdTdAh5h,0,0
KdTdAh5h,0,0
AdTdAh5h,0,0
2cTdAh5h,0,0
3cTdAh5h,0,0
4cTdAh5h,0,0
5cTdAh5h,0,0
6cTdAh5h,0,0
7cTdAh5h,0,0
8cTdAh5h,1,0
9cTdAh5h,1,0
TcTdAh5h,0,0
JcTdAh5h,0,0
QcTdAh5h,0,0
KcTdAh5h,0,0
AcTdAh5h,0,0
QdJdAh5h,0,0
KdJdAh5h,0,0
AdJdAh5h,0,0
2cJdAh5h,0,0
3cJdAh5h,0,0
4cJdAh5h,0,0
5cJdAh5h,0,0
6cJdAh5h,0,0
7cJdAh5h,0,0
8cJdAh5h,0.565,0
9cJdAh5h,1,0
TcJdAh5h,0,0
JcJdAh5h,0,0
QcJdAh5h,0,0
KcJdAh5h,0,0
AcJdAh5h,0,0
KdQdAh5h,0,0
AdQdAh5h,0,0
2cQdAh5h,0,0
3cQdAh5h,0,0
4cQdAh5h,0,0
5cQdAh5h,0,0
6cQdAh5h,0,0
7cQdAh5h,0,0
8cQdAh5h,0,0
9cQdAh5h,0,0
TcQdAh5h,0,0
JcQdAh5h,0,0
QcQdAh5h,0,0
KcQdAh5h,0,0
AcQdAh5h,0,0
AdKdAh5h,0,0
2cKdAh5h,0,0
3cKdAh5h,0,0
4cKdAh5h,0,0
5cKdAh5h,0,0
6cKdAh5h,0,0
7cKdAh5h,0,0
8cKdAh5h,0,0
9cKdAh5h,0,0
TcKdAh5h,0,0
JcKdAh5h,0,0
QcKdAh5h,0,0
KcKdAh5h,0,0
AcKdAh5h,0,0
2cAdAh5h,0,0
3cAdAh5h,0,0
4cAdAh5h,0,0
5cAdAh5h,0,0
6cAdAh5h,0,0
7cAdAh5h,0,0
8cAdAh5h,0,0
9cAdAh5h,0,0
TcAdAh5h,0,0
JcAdAh5h,0,0
QcAdAh5h,0,0
KcAdAh5h,0,0
AcAdAh5h,0,0
3c2cAh5h,1,0
4c2cAh5h,1,0
5c2cAh5h,1,0
6c2cAh5h,1,0
7c2cAh5h,1,0
8c2cAh5h,1,0
9c2cAh5h,1,0
Tc2cAh5h,1,0
Jc2cAh5h,1,0
Qc2cAh5h,0,0
Kc2cAh5h,0,0
Ac2cAh5h,0,0
4c3cAh5h,1,0
5c3cAh5h,1,0
6c3cAh5h,1,0
7c3cAh5h,1,0
8c3cAh5h,1,0
9c3cAh5h,1,0
Tc3cAh5h,0,0
Jc3cAh5h,0,0
Qc3cAh5h,0,0
Kc3cAh5h,0,0
Ac3cAh5h,0,0
5c4cAh5h,0,0
6c4cAh5h,1,0
7c4cAh5h,0,0
8c4cAh5h,1,0
9c4cAh5h,1,0
Tc4cAh5h,0,0
Jc4cAh5h,0,0
Qc4cAh5h,0,0
Kc4cAh5h,0,0
Ac4cAh5h,0,0
6c5cAh5h,0,0
7c5cAh5h,0,0
8c5cAh5h,0,0
9c5cAh5h,1,0
Tc5cAh5h,0,0
Jc5cAh5h,0,0
Qc5cAh5h,0,0
Kc5cAh5h,0,0
Ac5cAh5h,0,0
7c6cAh5h,0,0
8c6cAh5h,0,0
9c6cAh5h,1,0
Tc6cAh5h,1,0
Jc6cAh5h,0.02,0
Qc6cAh5h,0,0
Kc6cAh5h,0,0
Ac6cAh5h,0,0
8c7cAh5h,0,0
9c7cAh5h,0,0
Tc7cAh5h,0,0
Jc7cAh5h,0,0
Qc7cAh5h,0,0
Kc7cAh5h,0,0
Ac7cAh5h,0,0
9c8cAh5h,0,0
Tc8cAh5h,0,0
Jc8cAh5h,0,0
Qc8cAh5h,0,0
Kc8cAh5h,0,0
Ac8cAh5h,0,0
Tc9cAh5h,0,0
Jc9cAh5h,0,0
Qc9cAh5h,0,0
Kc9cAh5h,0,0
Ac9cAh5h,0,0
JcTcAh5h,0,0
QcTcAh5h,0,0
KcTcAh5h,0,0
AcTcAh5h,0,0
QcJcAh5h,0,0
KcJcAh5h,0,0
AcJcAh5h,0,0
KcQcAh5h,0,0
AcQcAh5h,0,0
AcKcAh5h,0,0
4d3d2d5h,0,0
5d3d2d5h,0,0
6d3d2d5h,0,0
7d3d2d5h,0,0
8d3d2d5h,0,0
9d3d2d5h,0,0
Td3d2d5h,0,0
Jd3d2d5h,0,0
Qd3d2d5h,0,0
Kd3d2d5h,0,0
Ad3d2d5h,0,0
2c3d2d5h,0,0
3c3d2d5h,0,0
4c3d2d5h,0,0
5c3d2d5h,0,0
6c3d2d5h,0,0
7c3d2d5h,0,0
8c3d2d5h,0,0
9c3d2d5h,0,0
Tc3d2d5h,0,0
Jc3d2d5h,0,0
Qc3d2d5h,0,0
Kc3d2d5h,0,0
Ac3d2d5h,0,0
5d4d2d5h,0,0
6d4d2d5h,0,0
7d4d2d5h,0,0
8d4d2d5h,0,0
9d4d2d5h,0,0
Td4d2d5h,0,0
Jd4d2d5h,0,0
Qd4d2d5h,0,0
Kd4d2d5h,0,0
Ad4d2d5h,0,0
2c4d2d5h,0,0
3c4d2d5h,0,0
4c4d2d5h,0,0
5c4d2d5h,0,0
6c4d2d5h,0,0
7c4d2d5h,0,0
8c4d2d5h,0,0
9c4d2d5h,0,0
Tc4d2d5h,0,0
Jc4d2d5h,0,0
Qc4d2d5h,0,0
Kc4d2d5h,0,0
Ac4d2d5h,0,0
6d5d2d5h,0,0
7d5d2d5h,0,0
8d5d2d5h,0,0
9d5d2d5h,0,0
Td5d2d5h,0,0
Jd5d2d5h,0,0
Qd5d2d5h,0,0
Kd5d2d5h,0,0
Ad5d2d5h,0,0
2c5d2d5h,0,0
3c5d2d5h,0,0
4c5d2d5h,0,0
5c5d2d5h,0,0
6c5d2d5h,0,0
7c5d2d5h,0,0
8c5d2d5h,0,0
9c5d2d5h,0,0
Tc5d2d5h,0,0
Jc5d2d5h,0,0
Qc5d2d5h,0,0
Kc5d2d5h,0,0
Ac5d2d5h,0,0
7d6d2d5h,0,0
8d6d2d5h,0,0
9d6d2d5h,0,0
Td6d2d5h,0,0
Jd6d2d5h,0,0
Qd6d2d5h,0,0
Kd6d2d5h,0,0
Ad6d2d5h,0,0
2c6d2d5h,0,0
3c6d2d5h,0,0
4c6d2d5h,0,0
5c6d2d5h,0,0
6c6d2d5h,0,0
7c6d2d5h,0,0
8c6d2d5h,0,0
9c6d2d5h,0,0
Tc6d2d5h,0,0
Jc6d2d5h,0,0
Qc6d2d5h,0,0
Kc6d2d5h,0,0
Ac6d2d5h,0,0
8d7d2d5h,0,0
9d7d2d5h,0,0
Td7d2d5h,0,0
Jd7d2d5h,0,0
Qd7d2d5h,0,0
Kd7d2d5h,0,0
Ad7d2d5h,0,0
2c7d2d5h,0,0
3c7d2d5h,0,0
4c7d2d5h,0,0
5c7d2d5h,0,0
6c7d2d5h,0,0
7c7d2d5h,0,0
8c7d2d5h,0,0
9c7d2d5h,0,0
Tc7d2d5h,0,0
Jc7d2d5h,0,0
Qc7d2d5h,0,0
Kc7d2d5h,0,0
Ac7d2d5h,0,0
9d8d2d5h,0,0
Td8d2d5h,0,0
Jd8d2d5h,0,0
Qd8d2d5h,0,0
Kd8d2d5h,0,0
Ad8d2d5h,0,0
2c8d2d5h,0,0
3c8d2d5h,0,0
4c8d2d5h,0,0
5c8d2d5h,0,0
6c8d2d5h,0,0
7c8d2d5h,0,0
8c8d2d5h,0,0
9c8d2d5h,0,0
Tc8d2d5h,0,0
Jc8d2d5h,0,0
Qc8d2d5h,0,0
Kc8d2d5h,0,0
Ac8d2d5h,0,0
Td9d2d5h,0,0
Jd9d2d5h,0,0
Qd9d2d5h,0,0
Kd9d2d5h,0,0
Ad9d2d5h,0,0
2c9d2d5h,0,0
3c9d2d5h,0,0
4c9d2d5h,0,0
5c9d2d5h,0,0
6c9d2d5h,0,0
7c9d2d5h,0,0
8c9d2d5h,0,0
9c9d2d5h,0,0
Tc9d2d5h,0,0
Jc9d2d5h,0,0
Qc9d2d5h,0,0
Kc9d2d5h,0,0
Ac9d2d5h,0,0
JdTd2d5h,0,0
QdTd2d5h,0,0
KdTd2d5h,0,0
AdTd2d5h,0,0
2cTd2d5h,0,0
3cTd2d5h,0,0
4cTd2d5h,0,0
5cTd2d5h,0,0
6cTd2d5h,0,0
7cTd2d5h,0,0
8cTd2d5h,0,0
9cTd2d5h,0,0
TcTd2d5h,0,0
JcTd2d5h,0,0
QcTd2d5h,0,0
KcTd2d5h,0,0
AcTd2d5h,0,0
QdJd2d5h,0,0
KdJd2d5h,0,0
AdJd2d5h,0,0
2cJd2d5h,0,0
3cJd2d5h,0,0
4cJd2d5h,0,0
5cJd2d5h,0,0
6cJd2d5h,0,0
7cJd2d5h,0,0
8cJd2d5h,0,0
9cJd2d5h,0,0
TcJd2d5h,0,0
JcJd2d5h,0,0
QcJd2d5h,0,0
KcJd2d5h,0,0
AcJd2d5h,0,0
KdQd2d5h,0,0
AdQd2d5h,0,0
2cQd2d5h,0,0
3cQd2d5h,0,0
4cQd2d5h,0,0
5cQd2d5h,0,0
6cQd2d5h,0,0
7cQd2d5h,0,0
8cQd2d5h,0,0
9cQd2d5h,0,0
TcQd2d5h,0,0
JcQd2d5h,0,0
QcQd2d5h,0,0
KcQd2d5h,0,0
AcQd2d5h,0,0
AdKd2d5h,0,0
2cKd2d5h,0,0
3cKd2d5h,0,0
4cKd2d5h,0,0
5cKd2d5h,0,0
6cKd2d5h,0,0
7cKd2d5h,0,0
8cKd2d5h,0,0
9cKd2d5h,0,0
TcKd2d5h,0,0
JcKd2d5h,0,0
QcKd2d5h,0,0
KcKd2d5h,0,0
AcKd2d5h,0,0
2cAd2d5h,0,0
3cAd2d5h,0,0
4cAd2d5h,0,0
5cAd2d5h,0,0
6cAd2d5h,0,0
7cAd2d5h,0,0
8cAd2d5h,0,0
9cAd2d5h,0,0
TcAd2d5h,0,0
JcAd2d5h,0,0
QcAd2d5h,0,0
KcAd2d5h,0,0
AcAd2d5h,0,0
3c2c2d5h,0,0
4c2c2d5h,0,0
5c2c2d5h,1,0
6c2c2d5h,0,0
7c2c2d5h,0,0
8c2c2d5h,0,0
9c2c2d5h,0,0
Tc2c2d5h,0,0
Jc2c2d5h,0,0
Qc2c2d5h,0,0
Kc2c2d5h,0,0
Ac2c2d5h,1,0
4c3c2d5h,0,0
5c3c2d5h,0,0
6c3c2d5h,0,0
7c3c2d5h,0,0
8c3c2d5h,0,0
9c3c2d5h,0,0
Tc3c2d5h,0,0
Jc3c2d5h,0,0
Qc3c2d5h,0,0
Kc3c2d5h,0,0
Ac3c2d5h,0.33,0
5c4c2d5h,0,0
6c4c2d5h,0,0
7c4c2d5h,0,0
8c4c2d5h,0,0
9c4c2d5h,0,0
Tc4c2d5h,0,0
Jc4c2d5h,0,0
Qc4c2d5h,0,0
Kc4c2d5h,0,0
Ac4c2d5h,1,0
6c5c2d5h,0,0
7c5c2d5h,0,0
8c5c2d5h,0,0
9c5c2d5h,0,0
Tc5c2d5h,0,0
Jc5c2d5h,0,0
Qc5c2d5h,0,0
Kc5c2d5h,0,0
Ac5c2d5h,1,0
7c6c2d5h,0,0
8c6c2d5h,0,0
9c6c2d5h,0,0
Tc6c2d5h,0,0
Jc6c2d5h,0,0
Qc6c2d5h,0,0
Kc6c2d5h,0,0
Ac6c2d5h,1,0
8c7c2d5h,0,0
9c7c2d5h,0,0
Tc7c2d5h,0,0
Jc7c2d5h,0,0
Qc7c2d5h,0,0
Kc7c2d5h,0,0
Ac7c2d5h,0.79,0
9c8c2d5h,0,0
Tc8c2d5h,0,0
Jc8c2d5h,0,0
Qc8c2d5h,0,0
Kc8c2d5h,0,0
Ac8c2d5h,1,0
Tc9c2d5h,0,0
Jc9c2d5h,0,0
Qc9c2d5h,0,0
Kc9c2d5h,0,0
Ac9c2d5h,0,0
JcTc2d5h,0,0
QcTc2d5h,0,0
KcTc2d5h,0,0
AcTc2d5h,1,0
QcJc2d5h,0,0
KcJc2d5h,0,0
AcJc2d5h,1,0
KcQc2d5h,0,0
AcQc2d5h,0.995,0
AcKc2d5h,0,0
5d4d3d5h,0,0
6d4d3d5h,0,0
7d4d3d5h,0,0
8d4d3d5h,0,0
9d4d3d5h,0,0
Td4d3d5h,0,0
Jd4d3d5h,0,0
Qd4d3d5h,0,0
Kd4d3d5h,0,0
Ad4d3d5h,0,0
2c4d3d5h,0,0
3c4d3d5h,0,0
4c4d3d5h,0,0
5c4d3d5h,0,0
6c4d3d5h,0,0
7c4d3d5h,0,0
8c4d3d5h,0,0
9c4d3d5h,0,0
Tc4d3d5h,0,0
Jc4d3d5h,0,0
Qc4d3d5h,0,0
Kc4d3d5h,0,0
Ac4d3d5h,0,0
6d5d3d5h,0,0
7d5d3d5h,0,0
8d5d3d5h,0,0
9d5d3d5h,0,0
Td5d3d5h,0,0
Jd5d3d5h,0,0
Qd5d3d5h,0,0
Kd5d3d5h,0,0
Ad5d3d5h,0,0
2c5d3d5h,0,0
3c5d3d5h,0,0
4c5d3d5h,0,0
5c5d3d5h,0,0
6c5d3d5h,0,0
7c5d3d5h,0,0
8c5d3d5h,0,0
9c5d3d5h,0,0
Tc5d3d5h,0,0
Jc5d3d5h,0,0
Qc5d3d5h,0,0
Kc5d3d5h,0,0
Ac5d3d5h,0,0
7d6d3d5h,0,0
8d6d3d5h,0,0
9d6d3d5h,0,0
Td6d3d5h,0,0
Jd6d3d5h,0,0
Qd6d3d5h,0,0
Kd6d3d5h,0,0
Ad6d3d5h,0,0
2c6d3d5h,0,0
3c6d3d5h,0,0
4c6d3d5h,0,0
5c6d3d5h,0,0
6c6d3d5h,0,0
7c6d3d5h,0,0
8c6d3d5h,0,0
9c6d3d5h,0,0
Tc6d3d5h,0,0
Jc6d3d5h,0,0
Qc6d3d5h,0,0
Kc6d3d5h,0,0
Ac6d3d5h,0,0
8d7d3d5h,0,0
9d7d3d5h,0,0
Td7d3d5h,0,0
Jd7d3d5h,0,0
Qd7d3d5h,0,0
Kd7d3d5h,0,0
Ad7d3d5h,0,0
2c7d3d5h,0,0
3c7d3d5h,0,0
4c7d3d5h,0,0
5c7d3d5h,0,0
6c7d3d5h,0,0
7c7d3d5h,0,0
8c7d3d5h,0,0
9c7d3d5h,0,0
Tc7d3d5h,0,0
Jc7d3d5h,0,0
Qc7d3d5h,0,0
Kc7d3d5h,0,0
Ac7d3d5h,0,0
9d8d3d5h,0,0
Td8d3d5h,0,0
Jd8d3d5h,0,0
Qd8d3d5h,0,0
Kd8d3d5h,0,0
Ad8d3d5h,0,0
2c8d3d5h,0,0
3c8d3d5h,0,0
4c8d3d5h,0,0
5c8d3d5h,0,0
6c8d3d5h,0,0
7c8d3d5h,0,0
8c8d3d5h,0,0
9c8d3d5h,0,0
Tc8d3d5h,0,0
Jc8d3d5h,0,0
Qc8d3d5h,0,0
Kc8d3d5h,0,0
Ac8d3d5h,0,0
Td9d3d5h,0,0
Jd9d3d5h,0,0
Qd9d3d5h,0,0
Kd9d3d5h,0,0
Ad9d3d5h,0,0
2c9d3d5h,0,0
3c9d3d5h,0,0
4c9d3d5h,0,0
5c9d3d5h,0,0
6c9d3d5h,0,0
7c9d3d5h,0,0
8c9d3d5h,0,0
9c9d3d5h,0,0
Tc9d3d5h,0,0
Jc9d3d5h,0,0
Qc9d3d5h,0,0
Kc9d3d5h,0,0
Ac9d3d5h,0,0
JdTd3d5h,0,0
QdTd3d5h,0,0
KdTd3d5h,0,0
AdTd3d5h,0,0
2cTd3d5h,0,0
3cTd3d5h,0,0
4cTd3d5h,0,0
5cTd3d5h,0,0
6cTd3d5h,0,0
7cTd3d5h,0,0
8cTd3d5h,0,0
9cTd3d5h,0,0
TcTd3d5h,0,0
JcTd3d5h,0,0
QcTd3d5h,0,0
KcTd3d5h,0,0
AcTd3d5h,0,0
QdJd3d5h,0,0
KdJd3d5h,0,0
AdJd3d5h,0,0
2cJd3d5h,0,0
3cJd3d5h,0,0
4cJd3d5h,0,0
5cJd3d5h,0,0
6cJd3d5h,0,0
7cJd3d5h,0,0
8cJd3d5h,0,0
9cJd3d5h,0,0
TcJd3d5h,0,0
JcJd3d5h,0,0
QcJd3d5h,0,0
KcJd3d5h,0,0
AcJd3d5h,0,0
KdQd3d5h,0,0
AdQd3d5h,0,0
2cQd3d5h,0,0
3cQd3d5h,0,0
4cQd3d5h,0,0
5cQd3d5h,0,0
6cQd3d5h,0,0
7cQd3d5h,0,0
8cQd3d5h,0,0
9cQd3d5h,0,0
TcQd3d5h,0,0
JcQd3d5h,0,0
QcQd3d5h,0,0
KcQd3d5h,0,0
AcQd3d5h,0,0
AdKd3d5h,0,0
2cKd3d5h,0,0
3cKd3d5h,0,0
4cKd3d5h,0,0
5cKd3d5h,0,0
6cKd3d5h,0,0
7cKd3d5h,0,0
8cKd3d5h,0,0
9cKd3d5h,0,0
TcKd3d5h,0,0
JcKd3d5h,0,0
QcKd3d5h,0,0
KcKd3d5h,0,0
AcKd3d5h,0,0
2cAd3d5h,0,0
3cAd3d5h,0,0
4cAd3d5h,0,0
5cAd3d5h,0,0
6cAd3d5h,0,0
7cAd3d5h,0,0
8cAd3d5h,0,0
9cAd3d5h,0,0
TcAd3d5h,0,0
JcAd3d5h,0,0
QcAd3d5h,0,0
KcAd3d5h,0,0
AcAd3d5h,0,0
3c2c3d5h,0,0
4c2c3d5h,0,0
5c2c3d5h,0,0
6c2c3d5h,0,0
7c2c3d5h,0,0
8c2c3d5h,0,0
9c2c3d5h,0,0
Tc2c3d5h,0,0
Jc2c3d5h,0,0
Qc2c3d5h,0,0
Kc2c3d5h,0,0
Ac2c3d5h,0,0
4c3c3d5h,0,0
5c3c3d5h,0,0
6c3c3d5h,1,0
7c3c3d5h,0,0
8c3c3d5h,0,0
9c3c3d5h,0,0
Tc3c3d5h,0,0
Jc3c3d5h,0,0
Qc3c3d5h,0,0
Kc3c3d5h,0.275,0
Ac3c3d5h,1,0
5c4c3d5h,1,0
6c4c3d5h,0.6105,0
7c4c3d5h,0,0
8c4c3d5h,0,0
9c4c3d5h,0,0
Tc4c3d5h,0,0
Jc4c3d5h,0,0
Qc4c3d5h,0,0
Kc4c3d5h,0,0
Ac4c3d5h,1,0
6c5c3d5h,1,0
7c5c3d5h,0,0
8c5c3d5h,0,0
9c5c3d5h,0,0
Tc5c3d5h,0,0
Jc5c3d5h,0,0
Qc5c3d5h,0,0
Kc5c3d5h,1,0
Ac5c3d5h,1,0
7c6c3d5h,1,0
8c6c3d5h,0,0
9c6c3d5h,0,0
Tc6c3d5h,0,0
Jc6c3d5h,0,0
Qc6c3d5h,0,0
Kc6c3d5h,0,0
Ac6c3d5h,1,0
8c7c3d5h,0,0
9c7c3d5h,0,0
Tc7c3d5h,0,0
Jc7c3d5h,0,0
Qc7c3d5h,0,0
Kc7c3d5h,0,0
Ac7c3d5h,1,0
9c8c3d5h,0,0
Tc8c3d5h,0,0
Jc8c3d5h,0,0
Qc8c3d5h,0,0
Kc8c3d5h,0,0
Ac8c3d5h,1,0
Tc9c3d5h,0,0
Jc9c3d5h,0,0
Qc9c3d5h,0,0
Kc9c3d5h,0,0
Ac9c3d5h,1,0
JcTc3d5h,0,0
QcTc3d5h,0,0
KcTc3d5h,0.785,0
AcTc3d5h,1,0
QcJc3d5h,0,0
KcJc3d5h,1,0
AcJc3d5h,0.995,0
KcQc3d5h,0,0
AcQc3d5h,1,0
AcKc3d5h,0,0
6d5d4d5h,0,0
7d5d4d5h,0,0
8d5d4d5h,0,0
9d5d4d5h,0,0
Td5d4d5h,0,0
Jd5d4d5h,0,0
Qd5d4d5h,0,0
Kd5d4d5h,0,0
Ad5d4d5h,0,0
2c5d4d5h,0,0
3c5d4d5h,0,0
4c5d4d5h,0,0
5c5d4d5h,0,0
6c5d4d5h,0,0
7c5d4d5h,0,0
8c5d4d5h,0,0
9c5d4d5h,0,0
Tc5d4d5h,0,0
Jc5d4d5h,0,0
Qc5d4d5h,0,0
Kc5d4d5h,0,0
Ac5d4d5h,0,0
7d6d4d5h,0,0
8d6d4d5h,0,0
9d6d4d5h,0,0
Td6d4d5h,0,0
Jd6d4d5h,0,0
Qd6d4d5h,0,0
Kd6d4d5h,0,0
Ad6d4d5h,0,0
2c6d4d5h,0,0
3c6d4d5h,0,0
4c6d4d5h,0,0
5c6d4d5h,0,0
6c6d4d5h,0,0
