JcAhThJs,0,0
QcAhThJs,0,0
KcAhThJs,0,0
AcAhThJs,0,0
3d2dThJs,0,0
4d2dThJs,0,0
5d2dThJs,0,0
6d2dThJs,0,0
7d2dThJs,0,0
8d2dThJs,0,0
9d2dThJs,0,8909
Td2dThJs,0,8036
Jd2dThJs,0,11622
Qd2dThJs,0,0
Kd2dThJs,0,0
Ad2dThJs,1,27015
2c2dThJs,0,0
3c2dThJs,0,0
4c2dThJs,0,0
5c2dThJs,0,0
6c2dThJs,0,0
7c2dThJs,0,0
8c2dThJs,0,0
9c2dThJs,0,0
Tc2dThJs,1,1212
Jc2dThJs,0.2107,1215
Qc2dThJs,1,4465
Kc2dThJs,0.045,6254
Ac2dThJs,1,4610
4d3dThJs,0,0
5d3dThJs,0,0
6d3dThJs,0,0
7d3dThJs,0,0
8d3dThJs,0,0
9d3dThJs,0.0175,8784
Td3dThJs,0,8124
Jd3dThJs,0.02,11866
Qd3dThJs,0,0
Kd3dThJs,0,0
Ad3dThJs,1,27055
2c3dThJs,0,0
3c3dThJs,0,0
4c3dThJs,0,0
5c3dThJs,0,0
6c3dThJs,0,0
7c3dThJs,0,0
8c3dThJs,0,0
9c3dThJs,0,0
Tc3dThJs,0.82,1196
Jc3dThJs,0.4777,1236
Qc3dThJs,1,4359
Kc3dThJs,0,6222
Ac3dThJs,0.085,4552
5d4dThJs,0,0
6d4dThJs,0,0
7d4dThJs,0,0
8d4dThJs,0,0
9d4dThJs,0.6,14337
Td4dThJs,0.015,11833
Jd4dThJs,0.97,15818
Qd4dThJs,0,0
Kd4dThJs,0,0
Ad4dThJs,1,31199
2c4dThJs,0,0
3c4dThJs,0,0
4c4dThJs,0,0
5c4dThJs,0,0
6c4dThJs,0,0
7c4dThJs,0,0
8c4dThJs,0,0
9c4dThJs,0,0
Tc4dThJs,1,3156
Jc4dThJs,0.5092,3306
Qc4dThJs,0,10107
Kc4dThJs,0,13742
Ac4dThJs,0.99,6675
6d5dThJs,0,0
7d5dThJs,0,0
8d5dThJs,0,4652
9d5dThJs,0.97,8819
Td5dThJs,0,7718
Jd5dThJs,0,11293
Qd5dThJs,0,0
Kd5dThJs,0,0
Ad5dThJs,1,27155
2c5dThJs,0,0
3c5dThJs,0,0
4c5dThJs,0,0
5c5dThJs,0,0
6c5dThJs,0,0
7c5dThJs,0,0
8c5dThJs,0,0
9c5dThJs,0,0
Tc5dThJs,0,967
Jc5dThJs,0,1088
Qc5dThJs,0.7,4326
Kc5dThJs,0,0
Ac5dThJs,0,4532
7d6dThJs,0,5210
8d6dThJs,0,4734
9d6dThJs,1,8927
Td6dThJs,0,7824
Jd6dThJs,0,11170
Qd6dThJs,0,0
Kd6dThJs,0,0
Ad6dThJs,1,25647
2c6dThJs,0,0
3c6dThJs,0,0
4c6dThJs,0,0
5c6dThJs,0,0
6c6dThJs,0,0
7c6dThJs,0,0
8c6dThJs,0,0
9c6dThJs,0,0
Tc6dThJs,0,1003
Jc6dThJs,0,977
Qc6dThJs,0,4455
Kc6dThJs,0,6349
Ac6dThJs,0,3639
8d7dThJs,0,4618
9d7dThJs,0.795,8875
Td7dThJs,0,7409
Jd7dThJs,0,11094
Qd7dThJs,0,0
Kd7dThJs,0,0
Ad7dThJs,0,0
2c7dThJs,0,0
3c7dThJs,0,0
4c7dThJs,0,0
5c7dThJs,0,0
6c7dThJs,0,0
7c7dThJs,0,1361
8c7dThJs,0,-420
9c7dThJs,0,519
Tc7dThJs,0,860
Jc7dThJs,0,914
Qc7dThJs,0.36,4424
Kc7dThJs,0,6437
Ac7dThJs,0,3477
9d8dThJs,0.59,9021
Td8dThJs,0,7770
Jd8dThJs,0.1041,11006
Qd8dThJs,0,0
Kd8dThJs,0,0
Ad8dThJs,0,0
2c8dThJs,0,0
3c8dThJs,0,0
4c8dThJs,0,0
5c8dThJs,0,0
6c8dThJs,0,0
7c8dThJs,0,-453
8c8dThJs,0,1753
9c8dThJs,0,431
Tc8dThJs,0,911
Jc8dThJs,0.14,983
Qc8dThJs,0,4432
Kc8dThJs,0,6288
Ac8dThJs,0,3571
Td9dThJs,0.975,15449
Jd9dThJs,0,0
Qd9dThJs,0,0
Kd9dThJs,0,0
Ad9dThJs,0,0
2c9dThJs,0,0
3c9dThJs,0,0
4c9dThJs,0,0
5c9dThJs,0,0
6c9dThJs,0,0
7c9dThJs,0,1281
8c9dThJs,0.007,1265
9c9dThJs,0,1493
Tc9dThJs,1,2670
Jc9dThJs,0,2335
Qc9dThJs,0.4,6488
Kc9dThJs,0,8299
Ac9dThJs,0.01,2895
JdTdThJs,0,0
QdTdThJs,0,0
KdTdThJs,0,0
AdTdThJs,0,0
2cTdThJs,0.63,1889
3cTdThJs,0.995,1828
4cTdThJs,0.105,3293
5cTdThJs,0.495,1645
6cTdThJs,0.12,1601
7cTdThJs,0,1529
8cTdThJs,0,1604
9cTdThJs,1,2815
TcTdThJs,0,0
JcTdThJs,0,0
QcTdThJs,1,4996
KcTdThJs,1,6561
AcTdThJs,0.4219,4972
QdJdThJs,0,0
KdJdThJs,0,0
AdJdThJs,0,0
2cJdThJs,0.19,2238
3cJdThJs,0,2199
4cJdThJs,0.125,3770
5cJdThJs,0,2033
6cJdThJs,0,1939
7cJdThJs,0,1982
8cJdThJs,0.185,2050
9cJdThJs,0.0989,3061
TcJdThJs,0,0
JcJdThJs,0,0
QcJdThJs,1,4994
KcJdThJs,0.705,6722
AcJdThJs,0,5401
KdQdThJs,0,0
AdQdThJs,0,0
2cQdThJs,0,0
3cQdThJs,0,0
4cQdThJs,0,0
5cQdThJs,0,0
6cQdThJs,0,0
7cQdThJs,0,0
8cQdThJs,0,0
9cQdThJs,0,0
TcQdThJs,0,0
JcQdThJs,0,0
QcQdThJs,0,0
KcQdThJs,0,0
AcQdThJs,0,0
AdKdThJs,0,0
2cKdThJs,0,0
3cKdThJs,0,0
4cKdThJs,0,0
5cKdThJs,0,0
6cKdThJs,0,0
7cKdThJs,0,0
8cKdThJs,0,0
9cKdThJs,0,0
TcKdThJs,0,0
JcKdThJs,0,0
QcKdThJs,0,0
KcKdThJs,0,0
AcKdThJs,0,0
2cAdThJs,0.9154,7744
3cAdThJs,0.2115,7904
4cAdThJs,0,9402
5cAdThJs,0.0052,7673
6cAdThJs,0.045,6743
7cAdThJs,0.25,6894
8cAdThJs,0.405,6899
9cAdThJs,0.53,5079
TcAdThJs,0.3763,6453
JcAdThJs,0,6384
QcAdThJs,0.7227,12844
KcAdThJs,0.945,15484
AcAdThJs,0,0
3c2cThJs,0,0
4c2cThJs,0,0
5c2cThJs,0,0
6c2cThJs,0,0
7c2cThJs,0,0
8c2cThJs,0,0
9c2cThJs,0,-208
Tc2cThJs,0,594
Jc2cThJs,0,691
Qc2cThJs,0,3655
Kc2cThJs,0,5358
Ac2cThJs,0,3820
4c3cThJs,0,0
5c3cThJs,0,0
6c3cThJs,0,0
7c3cThJs,0,0
8c3cThJs,0,0
9c3cThJs,0,-199
Tc3cThJs,0,513
Jc3cThJs,0,648
Qc3cThJs,0,3666
Kc3cThJs,0,5322
Ac3cThJs,0,3831
5c4cThJs,0,0
6c4cThJs,0,0
7c4cThJs,0,0
8c4cThJs,0,0
9c4cThJs,0,2310
Tc4cThJs,0,2083
Jc4cThJs,0,2218
Qc4cThJs,0,9924
Kc4cThJs,0.735,13707
Ac4cThJs,0,5655
6c5cThJs,0,0
7c5cThJs,0,0
8c5cThJs,0,-1327
9c5cThJs,0,-458
Tc5cThJs,0,232
Jc5cThJs,0,338
Qc5cThJs,0,3504
Kc5cThJs,0,5273
Ac5cThJs,0,3585
7c6cThJs,0,-740
8c6cThJs,0,-1431
9c6cThJs,0,-560
Tc6cThJs,0,146
Jc6cThJs,0,217
Qc6cThJs,0,3455
Kc6cThJs,0,5303
Ac6cThJs,0,2668
8c7cThJs,0,-1385
9c7cThJs,0,-514
Tc7cThJs,0,174
Jc7cThJs,0,199
Qc7cThJs,0,3483
Kc7cThJs,0,5251
Ac7cThJs,0,0
9c8cThJs,0,-568
Tc8cThJs,0,207
Jc8cThJs,0,96
Qc8cThJs,0,3520
Kc8cThJs,0,0
Ac8cThJs,0,0
Tc9cThJs,0,991
Jc9cThJs,0,0
Qc9cThJs,0,0
Kc9cThJs,0,0
Ac9cThJs,0,0
JcTcThJs,0,0
QcTcThJs,0.3185,3820
KcTcThJs,0,0
AcTcThJs,0,0
QcJcThJs,0,0
KcJcThJs,0,0
AcJcThJs,0,0
KcQcThJs,0,0
AcQcThJs,0,0
AcKcThJs,0,0
KhQhJhJs,0,12815
AhQhJhJs,0,0
2dQhJhJs,0,-123
3dQhJhJs,0,-344
4dQhJhJs,0.045,4829
5dQhJhJs,0,-568
6dQhJhJs,0,-452
7dQhJhJs,0,-469
8dQhJhJs,0,-480
9dQhJhJs,0,0
TdQhJhJs,0,0
JdQhJhJs,0,0
QdQhJhJs,0,0
KdQhJhJs,0,0
AdQhJhJs,0,0
2cQhJhJs,0,-913
3cQhJhJs,0,-927
4cQhJhJs,0.1293,4482
5cQhJhJs,0,-1016
6cQhJhJs,0,-1178
7cQhJhJs,0,-1238
8cQhJhJs,0,-1090
9cQhJhJs,0,0
TcQhJhJs,0,0
JcQhJhJs,0,0
QcQhJhJs,0,0
KcQhJhJs,0,0
AcQhJhJs,0,0
AhKhJhJs,0,0
2dKhJhJs,1,794
3dKhJhJs,1,682
4dKhJhJs,0.04,7292
5dKhJhJs,1,521
6dKhJhJs,1,537
7dKhJhJs,1,580
8dKhJhJs,1,565
9dKhJhJs,0,0
TdKhJhJs,0,0
JdKhJhJs,0,0
QdKhJhJs,0,0
KdKhJhJs,0,0
AdKhJhJs,0,0
2cKhJhJs,0.049,194
3cKhJhJs,0.395,198
4cKhJhJs,0,6809
5cKhJhJs,0.0117,-149
6cKhJhJs,0,-238
7cKhJhJs,0,-127
8cKhJhJs,0,-129
9cKhJhJs,0,0
TcKhJhJs,0,0
JcKhJhJs,0,0
QcKhJhJs,0,0
KcKhJhJs,0,0
AcKhJhJs,0,0
2dAhJhJs,0,809
3dAhJhJs,0,724
4dAhJhJs,0.935,2685
5dAhJhJs,0,552
6dAhJhJs,0,15
7dAhJhJs,0,0
8dAhJhJs,0,0
9dAhJhJs,0,0
TdAhJhJs,0,0
JdAhJhJs,0,0
QdAhJhJs,0,0
KdAhJhJs,0,0
AdAhJhJs,0,0
2cAhJhJs,0,187
3cAhJhJs,0,112
4cAhJhJs,0,1512
5cAhJhJs,0,-283
6cAhJhJs,0,-872
7cAhJhJs,0,0
8cAhJhJs,0,0
9cAhJhJs,0,0
TcAhJhJs,0,0
JcAhJhJs,0,0
QcAhJhJs,0,0
KcAhJhJs,0,0
AcAhJhJs,0,0
3d2dJhJs,0,-436
4d2dJhJs,0,1708
5d2dJhJs,0,-409
6d2dJhJs,0,-782
7d2dJhJs,0,-816
8d2dJhJs,0,-382
9d2dJhJs,0,2139
Td2dJhJs,0,7591
Jd2dJhJs,0,0
Qd2dJhJs,0,0
Kd2dJhJs,0,0
Ad2dJhJs,0,14388
2c2dJhJs,0,-3645
3c2dJhJs,0,0
4c2dJhJs,0,0
5c2dJhJs,0,0
6c2dJhJs,0,0
7c2dJhJs,0,0
8c2dJhJs,0,0
9c2dJhJs,0,-3084
Tc2dJhJs,1,1594
Jc2dJhJs,0,0
Qc2dJhJs,0,-1077
Kc2dJhJs,0,-212
Ac2dJhJs,0,-560
4d3dJhJs,0,1640
5d3dJhJs,0,-158
6d3dJhJs,0,-614
7d3dJhJs,0,-728
8d3dJhJs,0,-661
9d3dJhJs,0,2017
Td3dJhJs,0,7640
Jd3dJhJs,0,0
Qd3dJhJs,0,0
Kd3dJhJs,0,0
Ad3dJhJs,0,14169
2c3dJhJs,0,0
3c3dJhJs,0,-4050
4c3dJhJs,0,-3288
5c3dJhJs,0,-4608
6c3dJhJs,0,0
7c3dJhJs,0,0
8c3dJhJs,0,0
9c3dJhJs,0,-3121
Tc3dJhJs,0.05,1528
Jc3dJhJs,0,0
Qc3dJhJs,0,-1141
Kc3dJhJs,0,-303
Ac3dJhJs,0,-702
5d4dJhJs,0,1310
6d4dJhJs,0,1314
7d4dJhJs,0,1540
8d4dJhJs,0,1828
9d4dJhJs,0,4123
Td4dJhJs,0,11596
Jd4dJhJs,0,0
Qd4dJhJs,0,0
Kd4dJhJs,0,0
Ad4dJhJs,1,17968
2c4dJhJs,0,0
3c4dJhJs,0,-2786
4c4dJhJs,0,12638
5c4dJhJs,0,-3095
6c4dJhJs,0,-3171
7c4dJhJs,0,-3104
8c4dJhJs,0,-2886
9c4dJhJs,0,-955
Tc4dJhJs,1,3536
Jc4dJhJs,0,0
Qc4dJhJs,0.695,3874
Kc4dJhJs,1,5811
Ac4dJhJs,1,1315
6d5dJhJs,0,-395
7d5dJhJs,0,-462
8d5dJhJs,0,-522
9d5dJhJs,0,1704
Td5dJhJs,0,7239
Jd5dJhJs,0,0
Qd5dJhJs,0,0
Kd5dJhJs,0,0
Ad5dJhJs,0,13612
2c5dJhJs,0,0
3c5dJhJs,0,-4531
4c5dJhJs,0,-3487
5c5dJhJs,0,-4253
6c5dJhJs,0,-4715
7c5dJhJs,0,-5068
8c5dJhJs,0,-5311
9c5dJhJs,0,-3356
Tc5dJhJs,0,1427
Jc5dJhJs,0,0
Qc5dJhJs,0,-1323
Kc5dJhJs,0,-308
Ac5dJhJs,0,-901
7d6dJhJs,0,-706
8d6dJhJs,0,-771
9d6dJhJs,0,1576
Td6dJhJs,0,7261
Jd6dJhJs,0,0
Qd6dJhJs,0,0
Kd6dJhJs,0,0
Ad6dJhJs,0,12370
2c6dJhJs,0,0
3c6dJhJs,0,0
4c6dJhJs,0,-3589
5c6dJhJs,0,-4656
6c6dJhJs,0,-4393
7c6dJhJs,0,-5181
8c6dJhJs,0,-5384
9c6dJhJs,0,-3414
Tc6dJhJs,0,1394
Jc6dJhJs,0,0
Qc6dJhJs,0,-1360
Kc6dJhJs,0,-362
Ac6dJhJs,0,-1212
8d7dJhJs,0,-646
9d7dJhJs,0,1552
Td7dJhJs,0,7119
Jd7dJhJs,0,0
Qd7dJhJs,0,0
Kd7dJhJs,0,0
Ad7dJhJs,0,12128
2c7dJhJs,0,0
3c7dJhJs,0,0
4c7dJhJs,0,-3627
5c7dJhJs,0,-5059
6c7dJhJs,0,-5247
7c7dJhJs,0,-4316
8c7dJhJs,0,-5364
9c7dJhJs,0,-3431
Tc7dJhJs,0,1308
Jc7dJhJs,0,0
Qc7dJhJs,0,-1349
Kc7dJhJs,0,-321
Ac7dJhJs,0,-1471
9d8dJhJs,0,1840
Td8dJhJs,0,7091
Jd8dJhJs,0,0
Qd8dJhJs,0,0
Kd8dJhJs,0,0
Ad8dJhJs,0,0
2c8dJhJs,0,0
3c8dJhJs,0,0
4c8dJhJs,0,-3395
5c8dJhJs,0,-5334
6c8dJhJs,0,-5395
7c8dJhJs,0,-5415
8c8dJhJs,0,-7281
9c8dJhJs,0,-3347
Tc8dJhJs,0,1412
Jc8dJhJs,0,0
Qc8dJhJs,0,-1232
Kc8dJhJs,0,-204
Ac8dJhJs,0,-1534
Td9dJhJs,1,14654
Jd9dJhJs,0,0
Qd9dJhJs,0,0
Kd9dJhJs,0,0
Ad9dJhJs,0,0
2c9dJhJs,0,-2870
3c9dJhJs,0,-2960
4c9dJhJs,0,-1284
5c9dJhJs,0,-3276
6c9dJhJs,0,-3336
7c9dJhJs,0,-3363
8c9dJhJs,0,-3316
9c9dJhJs,0,0
Tc9dJhJs,0.0919,2690
Jc9dJhJs,0,0
Qc9dJhJs,0,420
Kc9dJhJs,0.995,1150
Ac9dJhJs,0,-1349
JdTdJhJs,0,0
QdTdJhJs,0,0
KdTdJhJs,0,0
AdTdJhJs,0,0
2cTdJhJs,0.9,2020
3cTdJhJs,0,1864
4cTdJhJs,0.015,3415
5cTdJhJs,0,1667
6cTdJhJs,0,1677
7cTdJhJs,0,1572
8cTdJhJs,0,1635
9cTdJhJs,0.3406,2700
TcTdJhJs,0,0
JcTdJhJs,0,0
QcTdJhJs,1,4581
KcTdJhJs,0.99,6352
AcTdJhJs,0.186,5214
QdJdJhJs,0,0
KdJdJhJs,0,0
AdJdJhJs,0,0
2cJdJhJs,0,0
3cJdJhJs,0,0
4cJdJhJs,0,0
5cJdJhJs,0,0
6cJdJhJs,0,0
7cJdJhJs,0,0
8cJdJhJs,0,0
9cJdJhJs,0,0
TcJdJhJs,0,0
JcJdJhJs,0,0
QcJdJhJs,0,0
KcJdJhJs,0,0
AcJdJhJs,0,0
KdQdJhJs,0,0
AdQdJhJs,0,0
2cQdJhJs,0,0
3cQdJhJs,0,0
4cQdJhJs,0,0
5cQdJhJs,0,0
6cQdJhJs,0,0
7cQdJhJs,0,0
8cQdJhJs,0,0
9cQdJhJs,0,0
TcQdJhJs,0,0
JcQdJhJs,0,0
QcQdJhJs,0,0
KcQdJhJs,0,0
AcQdJhJs,0,0
AdKdJhJs,0,0
2cKdJhJs,0,0
3cKdJhJs,0,0
4cKdJhJs,0,0
5cKdJhJs,0,0
6cKdJhJs,0,0
7cKdJhJs,0,0
8cKdJhJs,0,0
9cKdJhJs,0,0
TcKdJhJs,0,0
JcKdJhJs,0,0
QcKdJhJs,0,0
KcKdJhJs,0,0
AcKdJhJs,0,0
2cAdJhJs,0.05,901
3cAdJhJs,1,983
4cAdJhJs,1,2196
5cAdJhJs,1,599
6cAdJhJs,0.995,434
7cAdJhJs,0,358
8cAdJhJs,0.995,452
9cAdJhJs,1,596
TcAdJhJs,0,6702
JcAdJhJs,0,0
QcAdJhJs,0.795,3739
KcAdJhJs,0.59,5248
AcAdJhJs,0,0
3c2cJhJs,0,-5108
4c2cJhJs,0,-3754
5c2cJhJs,0,-5423
6c2cJhJs,0,-5794
7c2cJhJs,0,-6098
8c2cJhJs,0,-5892
9c2cJhJs,0,-3682
Tc2cJhJs,0,974
Jc2cJhJs,0,0
Qc2cJhJs,0,-1680
Kc2cJhJs,0,-793
Ac2cJhJs,0,-1121
4c3cJhJs,0,-3846
5c3cJhJs,0,-5125
6c3cJhJs,0,-5530
7c3cJhJs,0,-5890
8c3cJhJs,0,-6013
9c3cJhJs,0,-3719
Tc3cJhJs,0,842
Jc3cJhJs,0,0
Qc3cJhJs,0,-1725
Kc3cJhJs,0,-887
Ac3cJhJs,0,-1229
5c4cJhJs,0,-4134
6c4cJhJs,0,-4272
7c4cJhJs,0,-4250
8c4cJhJs,0,-4056
9c4cJhJs,0,-2089
Tc4cJhJs,0,2450
Jc4cJhJs,0,0
Qc4cJhJs,0,3492
Kc4cJhJs,0,5469
Ac4cJhJs,0,159
6c5cJhJs,0,-5343
7c5cJhJs,0,-5702
8c5cJhJs,0,-6001
9c5cJhJs,0,-4089
Tc5cJhJs,0,596
Jc5cJhJs,0,0
Qc5cJhJs,0,-1964
Kc5cJhJs,0,-1044
Ac5cJhJs,0,-1532
7c6cJhJs,0,-5906
8c6cJhJs,0,-6101
9c6cJhJs,0,-4162
Tc6cJhJs,0,497
Jc6cJhJs,0,0
Qc6cJhJs,0,-1961
Kc6cJhJs,0,-1091
Ac6cJhJs,0,-1991
8c7cJhJs,0,-6117
9c7cJhJs,0,-4100
Tc7cJhJs,0,468
Jc7cJhJs,0,0
Qc7cJhJs,0,-2007
Kc7cJhJs,0,-1042
Ac7cJhJs,0,-1984
9c8cJhJs,0,-4131
Tc8cJhJs,0,527
Jc8cJhJs,0,0
Qc8cJhJs,0,-1962
Kc8cJhJs,0,-987
Ac8cJhJs,0,0
Tc9cJhJs,0,1281
Jc9cJhJs,0,0
Qc9cJhJs,0,-292
Kc9cJhJs,0,0
Ac9cJhJs,0,0
JcTcJhJs,0,0
QcTcJhJs,0.6,3937
KcTcJhJs,0,0
AcTcJhJs,0,0
QcJcJhJs,0,0
KcJcJhJs,0,0
AcJcJhJs,0,0
KcQcJhJs,0,0
AcQcJhJs,0,0
AcKcJhJs,0,0
AhKhQhJs,0,0
2dKhQhJs,0.68,12700
3dKhQhJs,0.8418,12912
4dKhQhJs,0,16694
5dKhQhJs,0,12749
6dKhQhJs,0,12457
7dKhQhJs,0,12552
8dKhQhJs,0,12499
9dKhQhJs,0,15803
TdKhQhJs,0,0
JdKhQhJs,0,0
QdKhQhJs,0,0
KdKhQhJs,0,0
AdKhQhJs,0,0
2cKhQhJs,0,11916
3cKhQhJs,0,11996
4cKhQhJs,1,17016
5cKhQhJs,0,11971
6cKhQhJs,0,11807
7cKhQhJs,0,11566
8cKhQhJs,0,11535
9cKhQhJs,0.81,15147
TcKhQhJs,0,0
JcKhQhJs,0,0
QcKhQhJs,0,0
KcKhQhJs,0,0
AcKhQhJs,0,0
2dAhQhJs,0,4281
3dAhQhJs,0,4485
4dAhQhJs,0,9458
5dAhQhJs,0,4296
6dAhQhJs,0,3872
7dAhQhJs,0,3955
8dAhQhJs,0,0
9dAhQhJs,0,0
TdAhQhJs,0,0
JdAhQhJs,0,0
QdAhQhJs,0,0
KdAhQhJs,0,0
AdAhQhJs,0,0
2cAhQhJs,0,3643
3cAhQhJs,0,3706
4cAhQhJs,0,9143
5cAhQhJs,0,3609
6cAhQhJs,0,3034
7cAhQhJs,0,3069
8cAhQhJs,0,0
9cAhQhJs,0,0
TcAhQhJs,0,0
JcAhQhJs,0,0
QcAhQhJs,0,0
KcAhQhJs,0,0
AcAhQhJs,0,0
3d2dQhJs,0,0
4d2dQhJs,0,0
5d2dQhJs,0,0
6d2dQhJs,0,0
7d2dQhJs,0,0
8d2dQhJs,0,0
9d2dQhJs,0,0
Td2dQhJs,0,12510
Jd2dQhJs,0,7457
Qd2dQhJs,0,0
Kd2dQhJs,0,0
Ad2dQhJs,0.985,20924
2c2dQhJs,0,0
3c2dQhJs,0,0
4c2dQhJs,0,0
5c2dQhJs,0,0
6c2dQhJs,0,0
7c2dQhJs,0,0
8c2dQhJs,0,0
9c2dQhJs,0,0
Tc2dQhJs,0,4472
Jc2dQhJs,0,-1347
Qc2dQhJs,0,22620
Kc2dQhJs,0.9504,10915
Ac2dQhJs,0.615,2539
4d3dQhJs,0,0
5d3dQhJs,0,0
6d3dQhJs,0,0
7d3dQhJs,0,0
8d3dQhJs,0,0
9d3dQhJs,0,0
Td3dQhJs,0,12415
Jd3dQhJs,0,7101
Qd3dQhJs,0,0
Kd3dQhJs,0,0
Ad3dQhJs,1,21109
2c3dQhJs,0,0
3c3dQhJs,0,0
4c3dQhJs,0,0
5c3dQhJs,0,0
6c3dQhJs,0,0
7c3dQhJs,0,0
8c3dQhJs,0,0
9c3dQhJs,0,0
Tc3dQhJs,1,4445
Jc3dQhJs,0,-1493
Qc3dQhJs,0,22726
Kc3dQhJs,0.3762,10831
Ac3dQhJs,0.12,2492
5d4dQhJs,0,0
6d4dQhJs,0,0
7d4dQhJs,0,0
8d4dQhJs,0,0
9d4dQhJs,0,0
Td4dQhJs,0.635,21001
Jd4dQhJs,0,13456
Qd4dQhJs,0,0
Kd4dQhJs,0,0
Ad4dQhJs,1,27359
2c4dQhJs,0,0
3c4dQhJs,0,0
4c4dQhJs,0,0
5c4dQhJs,0,0
6c4dQhJs,0,0
7c4dQhJs,0,0
8c4dQhJs,0,0
9c4dQhJs,0,0
Tc4dQhJs,0,10070
Jc4dQhJs,0.9751,3493
Qc4dQhJs,0,19936
Kc4dQhJs,0,14543
Ac4dQhJs,0,7362
6d5dQhJs,0,0
7d5dQhJs,0,0
8d5dQhJs,0,0
9d5dQhJs,0,4686
Td5dQhJs,0,12207
Jd5dQhJs,0,6590
Qd5dQhJs,0,0
Kd5dQhJs,0,0
Ad5dQhJs,0,20274
2c5dQhJs,0,0
3c5dQhJs,0,0
4c5dQhJs,0,0
5c5dQhJs,0,0
6c5dQhJs,0,0
7c5dQhJs,0,0
8c5dQhJs,0,0
9c5dQhJs,0,0
Tc5dQhJs,0.14,4511
Jc5dQhJs,0,-1650
Qc5dQhJs,0,22609
Kc5dQhJs,0,10772
Ac5dQhJs,0,2479
7d6dQhJs,0,0
8d6dQhJs,0,3128
9d6dQhJs,0,4619
Td6dQhJs,0.01,12121
Jd6dQhJs,0,6495
Qd6dQhJs,0,0
Kd6dQhJs,0,0
Ad6dQhJs,0.31,19420
2c6dQhJs,0,0
3c6dQhJs,0,0
4c6dQhJs,0,0
5c6dQhJs,0,0
6c6dQhJs,0,0
7c6dQhJs,0,0
8c6dQhJs,0,0
9c6dQhJs,0,0
Tc6dQhJs,0,4604
Jc6dQhJs,0,-1411
Qc6dQhJs,0,22452
Kc6dQhJs,0.19,10637
Ac6dQhJs,0,2216
8d7dQhJs,0,3040
9d7dQhJs,0,4502
Td7dQhJs,0,12279
Jd7dQhJs,0,6335
Qd7dQhJs,0,0
Kd7dQhJs,0,0
Ad7dQhJs,0.985,19432
2c7dQhJs,0,0
3c7dQhJs,0,0
4c7dQhJs,0,0
5c7dQhJs,0,0
6c7dQhJs,0,0
7c7dQhJs,0,0
8c7dQhJs,0,0
9c7dQhJs,0,0
Tc7dQhJs,0.8509,4608
Jc7dQhJs,0,-1467
Qc7dQhJs,0,22412
Kc7dQhJs,0,10761
Ac7dQhJs,0,2092
9d8dQhJs,0,4863
Td8dQhJs,0.02,12488
Jd8dQhJs,0,6874
Qd8dQhJs,0,0
Kd8dQhJs,0,0
Ad8dQhJs,0,0
2c8dQhJs,0,0
3c8dQhJs,0,0
4c8dQhJs,0,0
5c8dQhJs,0,0
6c8dQhJs,0,0
7c8dQhJs,0,0
8c8dQhJs,0,-1276
9c8dQhJs,0,-497
Tc8dQhJs,0.125,4595
Jc8dQhJs,0,-1557
Qc8dQhJs,0,22554
Kc8dQhJs,0,10583
Ac8dQhJs,0,2037
Td9dQhJs,0.635,20361
Jd9dQhJs,0,10013
Qd9dQhJs,0,0
Kd9dQhJs,0,0
Ad9dQhJs,0,0
2c9dQhJs,0,0
3c9dQhJs,0,0
4c9dQhJs,0,0
5c9dQhJs,0,0
6c9dQhJs,0,0
7c9dQhJs,0,0
8c9dQhJs,0,-693
9c9dQhJs,0,-132
Tc9dQhJs,0,6447
Jc9dQhJs,0,-23
Qc9dQhJs,0.395,25665
Kc9dQhJs,0.8347,13462
Ac9dQhJs,0,1878
JdTdQhJs,0.14,16962
QdTdQhJs,0,0
KdTdQhJs,0,0
AdTdQhJs,0,0
2cTdQhJs,0,4640
3cTdQhJs,0,4612
4cTdQhJs,0,10544
5cTdQhJs,0,4539
6cTdQhJs,0,4542
7cTdQhJs,0,4673
8cTdQhJs,0,4670
9cTdQhJs,0,6471
TcTdQhJs,1,5090
JcTdQhJs,0.99,4312
QcTdQhJs,1,32749
KcTdQhJs,0.1332,21956
AcTdQhJs,0.06,10976
QdJdQhJs,0,0
KdJdQhJs,0,0
AdJdQhJs,0,0
2cJdQhJs,0,-463
3cJdQhJs,0,-531
4cJdQhJs,1,4520
5cJdQhJs,0,-728
6cJdQhJs,0,-700
7cJdQhJs,0,-717
8cJdQhJs,0,-620
9cJdQhJs,1,1008
TcJdQhJs,1,5294
JcJdQhJs,0,0
QcJdQhJs,0,0
KcJdQhJs,0.09,12915
AcJdQhJs,1,2913
KdQdQhJs,0,0
AdQdQhJs,0,0
2cQdQhJs,0,0
3cQdQhJs,0,0
4cQdQhJs,0,0
5cQdQhJs,0,0
6cQdQhJs,0,0
7cQdQhJs,0,0
8cQdQhJs,0,0
9cQdQhJs,0,0
TcQdQhJs,0,0
JcQdQhJs,0,0
QcQdQhJs,0,0
KcQdQhJs,0,0
AcQdQhJs,0,0
AdKdQhJs,0,0
2cKdQhJs,0,0
3cKdQhJs,0,0
4cKdQhJs,0,0
5cKdQhJs,0,0
6cKdQhJs,0,0
7cKdQhJs,0,0
8cKdQhJs,0,0
9cKdQhJs,0,0
TcKdQhJs,0,0
